6.431000000000000000e+03 -1.213790743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.193810000000000010e-01 3.333000000000000025e-03 7.105000000000000204e-01 2.285999999999999838e-03 4.828199999999999853e-02 4.542510000000000159e-01 2.036999999999999922e-01 0.000000000000000000e+00 6.369000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.916281130000000132e+02 2.146009999999999862e-01
6.432000000000000000e+03 -1.213490743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.452420000000000100e-01 3.333000000000000025e-03 7.105000000000000204e-01 2.285999999999999838e-03 4.828199999999999853e-02 4.542510000000000159e-01 2.071999999999999953e-01 0.000000000000000000e+00 6.369000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.916281130000000132e+02 2.146009999999999862e-01
6.433000000000000000e+03 -1.213190743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516859999999999875e-01 4.760000000000000234e-04 7.105000000000000204e-01 2.285999999999999838e-03 4.828199999999999853e-02 4.542510000000000159e-01 2.039999999999999869e-01 0.000000000000000000e+00 6.370000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.916281130000000132e+02 2.146009999999999862e-01
6.434000000000000000e+03 -1.212890743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.563079999999999803e-01 4.760000000000000234e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.162000000000000033e-01 0.000000000000000000e+00 6.433000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.435000000000000000e+03 -1.212590743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.891980000000000106e-01 4.760000000000000234e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.232999999999999985e-01 0.000000000000000000e+00 6.434000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.436000000000000000e+03 -1.212290743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449020000000000197e-01 4.760000000000000234e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.305000000000000104e-01 0.000000000000000000e+00 6.435000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.437000000000000000e+03 -1.211990743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000429999999999819e-01 4.760000000000000234e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.461000000000000132e-01 0.000000000000000000e+00 6.436000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.438000000000000000e+03 -1.211690743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.073230000000000073e-01 4.760000000000000234e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.575999999999999956e-01 0.000000000000000000e+00 6.437000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.439000000000000000e+03 -1.211390743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.156599999999999961e-01 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.600999999999999979e-01 0.000000000000000000e+00 6.378000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.440000000000000000e+03 -1.211090743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.531000000000000361e-01 1.111000000000000008e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.470999999999999863e-01 0.000000000000000000e+00 6.379000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.441000000000000000e+03 -1.210790743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.320350000000000135e-01 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.378000000000000114e-01 0.000000000000000000e+00 6.442000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.442000000000000000e+03 -1.210490743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489110000000000267e-01 1.330000000000000073e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.159999999999999976e-01 0.000000000000000000e+00 6.380000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.443000000000000000e+03 -1.210190743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.875010000000000066e-01 1.520000000000000084e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.144999999999999962e-01 0.000000000000000000e+00 6.380000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.444000000000000000e+03 -1.209890743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.953069999999999862e-01 1.520000000000000084e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.184000000000000108e-01 0.000000000000000000e+00 6.443000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.445000000000000000e+03 -1.209590743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978890000000000093e-01 1.520000000000000084e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.227999999999999980e-01 0.000000000000000000e+00 6.444000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.446000000000000000e+03 -1.209290743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344549999999999912e-01 1.520000000000000084e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.280999999999999972e-01 0.000000000000000000e+00 6.445000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.447000000000000000e+03 -1.208990743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131790000000000018e-01 1.520000000000000084e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.341000000000000025e-01 0.000000000000000000e+00 6.446000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.448000000000000000e+03 -1.208690743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.614530000000000132e-01 1.111000000000000008e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.398000000000000131e-01 0.000000000000000000e+00 6.447000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.449000000000000000e+03 -1.208390743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366679999999999895e-01 1.111000000000000008e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.462000000000000022e-01 0.000000000000000000e+00 6.448000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.450000000000000000e+03 -1.208090743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.274009999999999920e-01 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.533000000000000251e-01 0.000000000000000000e+00 6.511000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.451000000000000000e+03 -1.207790743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070819999999999966e-01 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.604000000000000203e-01 0.000000000000000000e+00 6.450000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.452000000000000000e+03 -1.207490743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.094000000000000500e-03 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.601999999999999869e-01 0.000000000000000000e+00 6.513000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.453000000000000000e+03 -1.207190743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.192800000000000193e-02 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.586999999999999855e-01 0.000000000000000000e+00 6.454000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.454000000000000000e+03 -1.206890743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.742799999999999794e-02 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.559000000000000163e-01 0.000000000000000000e+00 6.393000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.455000000000000000e+03 -1.206590743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.432499999999999329e-02 8.329999999999999731e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.558000000000000274e-01 0.000000000000000000e+00 6.393000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.456000000000000000e+03 -1.206290743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.337500000000000189e-02 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.596999999999999864e-01 0.000000000000000000e+00 6.455000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.457000000000000000e+03 -1.205990743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.011799999999999894e-02 4.760000000000000234e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.571999999999999842e-01 0.000000000000000000e+00 6.396000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.458000000000000000e+03 -1.205690743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082089999999999996e-01 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.586999999999999855e-01 0.000000000000000000e+00 6.396000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.459000000000000000e+03 -1.205390743664999958e+06 2.820997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.567199999999999316e-02 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.626999999999999891e-01 0.000000000000000000e+00 6.396000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
6.460000000000000000e+03 -1.223690743664999958e+06 2.817997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423109999999999931e-01 1.111000000000000008e-03 1.485000000000000098e+00 9.430000000000000448e-04 3.871100000000000235e-02 4.807770000000000099e-01 2.344999999999999862e-01 0.000000000000000000e+00 6.399000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.898536990000000060e+02 1.683999999999999941e-01
6.461000000000000000e+03 -1.223390743664999958e+06 2.817997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061480000000000062e-01 3.333000000000000025e-03 1.485000000000000098e+00 9.430000000000000448e-04 3.871100000000000235e-02 4.807770000000000099e-01 2.335000000000000131e-01 0.000000000000000000e+00 6.462000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.898536990000000060e+02 1.683999999999999941e-01
